Time,Sample #,Type
432.220,108055,(
432.260,108065,t
432.296,108074,t
432.352,108088,)
433.080,108270,(
433.116,108279,N
433.116,108279,N
433.160,108290,)
433.352,108338,(
433.396,108349,t
433.432,108358,t
433.484,108371,)
434.180,108545,(
434.216,108554,N
434.216,108554,N
434.272,108568,)
434.420,108605,(
434.492,108623,t
434.524,108631,t
434.588,108647,)
435.228,108807,(
435.264,108816,N
435.264,108816,N
435.308,108827,)
435.472,108868,(
435.540,108885,t
435.572,108893,t
435.628,108907,)
436.340,109085,(
436.372,109093,N
436.376,109094,N
436.420,109105,)
436.616,109154,(
436.652,109163,t
436.688,109172,t
436.744,109186,)
437.468,109367,(
437.500,109375,N
437.500,109375,N
437.544,109386,)
437.740,109435,(
437.780,109445,t
437.812,109453,t
437.872,109468,)
438.576,109644,(
438.612,109653,N
438.612,109653,N
438.656,109664,)
438.864,109716,(
438.892,109723,t
438.928,109732,t
438.976,109744,)
439.736,109934,(
439.768,109942,N
439.772,109943,N
439.816,109954,)
440.028,110007,(
440.052,110013,t
440.096,110024,t
440.144,110036,)
440.904,110226,(
440.936,110234,N
440.936,110234,N
440.980,110245,)
441.192,110298,(
441.220,110305,t
441.256,110314,t
441.312,110328,)
442.044,110511,(
442.076,110519,N
442.080,110520,N
442.124,110531,)
442.332,110583,(
442.364,110591,t
442.400,110600,t
442.452,110613,)
443.200,110800,(
443.232,110808,N
443.236,110809,N
443.280,110820,)
443.488,110872,(
443.520,110880,t
443.560,110890,t
443.608,110902,)
444.368,111092,(
444.400,111100,N
444.404,111101,N
444.448,111112,)
444.612,111153,(
444.688,111172,t
444.724,111181,t
444.776,111194,)
445.488,111372,(
445.520,111380,N
445.524,111381,N
445.568,111392,)
445.780,111445,(
445.808,111452,t
445.848,111462,t
445.900,111475,)
446.608,111652,(
446.644,111661,N
446.644,111661,N
446.688,111672,)
446.904,111726,(
446.928,111732,t
446.964,111741,t
447.016,111754,)
447.732,111933,(
447.768,111942,N
447.768,111942,N
447.812,111953,)
448.000,112000,(
448.052,112013,t
448.092,112023,t
448.140,112035,)
448.856,112214,(
448.888,112222,N
448.892,112223,N
448.936,112234,)
449.096,112274,(
449.172,112293,t
449.208,112302,t
449.264,112316,)
449.952,112488,(
449.988,112497,N
449.988,112497,N
450.032,112508,)
450.228,112557,(
450.268,112567,t
450.304,112576,t
450.356,112589,)
451.076,112769,(
451.108,112777,N
451.112,112778,N
451.152,112788,)
451.356,112839,(
451.392,112848,t
451.428,112857,t
451.476,112869,)
452.200,113050,(
452.232,113058,N
452.232,113058,N
452.276,113069,)
452.476,113119,(
452.512,113128,t
452.548,113137,t
452.600,113150,)
453.304,113326,(
453.336,113334,N
453.340,113335,N
453.380,113345,)
453.544,113386,(
453.616,113404,t
453.648,113412,t
453.708,113427,)
454.432,113608,(
454.468,113617,N
454.468,113617,N
454.512,113628,)
454.692,113673,(
454.748,113687,t
454.784,113696,t
454.836,113709,)
455.576,113894,(
455.608,113902,N
455.608,113902,N
455.652,113913,)
455.832,113958,(
455.888,113972,t
455.924,113981,t
455.976,113994,)
456.712,114178,(
456.744,114186,N
456.748,114187,N
456.788,114197,)
456.956,114239,(
457.028,114257,t
457.060,114265,t
457.120,114280,)
457.840,114460,(
457.876,114469,N
457.876,114469,N
457.920,114480,)
458.124,114531,(
458.156,114539,t
458.192,114548,t
458.244,114561,)
459.016,114754,(
459.052,114763,N
459.056,114764,N
459.096,114774,)
459.300,114825,(
459.336,114834,t
459.372,114843,t
459.424,114856,)
460.212,115053,(
460.244,115061,N
460.248,115062,N
460.292,115073,)
460.464,115116,(
460.532,115133,t
460.568,115142,t
460.624,115156,)
461.384,115346,(
461.420,115355,N
461.424,115356,N
461.464,115366,)
461.672,115418,(
461.708,115427,t
461.744,115436,t
461.800,115450,)
462.560,115640,(
462.596,115649,N
462.600,115650,N
462.644,115661,)
462.828,115707,(
462.880,115720,t
462.920,115730,t
462.972,115743,)
463.744,115936,(
463.780,115945,N
463.780,115945,N
463.824,115956,)
463.996,115999,(
464.060,116015,t
464.100,116025,t
464.152,116038,)
464.904,116226,(
464.936,116234,N
464.940,116235,N
464.984,116246,)
465.180,116295,(
465.220,116305,t
465.252,116313,t
465.312,116328,)
466.048,116512,(
466.084,116521,N
466.084,116521,N
466.128,116532,)
466.288,116572,(
466.360,116590,t
466.400,116600,t
466.452,116613,)
467.224,116806,(
467.256,116814,N
467.260,116815,N
467.304,116826,)
467.484,116871,(
467.540,116885,t
467.572,116893,t
467.628,116907,)
468.368,117092,(
468.400,117100,N
468.404,117101,N
468.448,117112,)
468.628,117157,(
468.684,117171,t
468.716,117179,t
468.772,117193,)
469.484,117371,(
469.516,117379,N
469.520,117380,N
469.560,117390,)
469.732,117433,(
469.800,117450,t
469.828,117457,t
469.884,117471,)
470.616,117654,(
470.648,117662,N
470.648,117662,N
470.692,117673,)
470.856,117714,(
470.928,117732,t
470.964,117741,t
471.016,117754,)
471.752,117938,(
471.784,117946,N
471.788,117947,N
471.832,117958,)
472.004,118001,(
472.068,118017,t
472.100,118025,t
472.160,118040,)
472.860,118215,(
472.896,118224,N
472.896,118224,N
472.940,118235,)
473.104,118276,(
473.180,118295,t
473.208,118302,t
473.268,118317,)
474.000,118500,(
474.036,118509,N
474.036,118509,N
474.080,118520,)
474.292,118573,(
474.320,118580,t
474.356,118589,t
474.408,118602,)
475.148,118787,(
475.180,118795,N
475.184,118796,N
475.228,118807,)
475.412,118853,(
475.464,118866,t
475.500,118875,t
475.556,118889,)
476.276,119069,(
476.308,119077,N
476.308,119077,N
476.352,119088,)
476.544,119136,(
476.592,119148,t
476.632,119158,t
476.680,119170,)
477.416,119354,(
477.448,119362,N
477.452,119363,N
477.496,119374,)
477.708,119427,(
477.732,119433,t
477.772,119443,t
477.824,119456,)
478.584,119646,(
478.620,119655,N
478.624,119656,N
478.668,119667,)
478.860,119715,(
478.904,119726,t
478.944,119736,t
478.996,119749,)
479.740,119935,(
479.772,119943,N
479.776,119944,N
479.820,119955,)
479.992,119998,(
480.056,120014,t
480.096,120024,t
480.148,120037,)
480.872,120218,(
480.908,120227,N
480.908,120227,N
480.952,120238,)
481.156,120289,(
481.188,120297,t
481.224,120306,t
481.276,120319,)
482.008,120502,(
482.040,120510,N
482.044,120511,N
482.088,120522,)
482.284,120571,(
482.320,120580,t
482.356,120589,t
482.408,120602,)
483.140,120785,(
483.172,120793,N
483.176,120794,N
483.220,120805,)
483.384,120846,(
483.452,120863,t
483.492,120873,t
483.548,120887,)
484.264,121066,(
484.296,121074,N
484.300,121075,N
484.344,121086,)
484.544,121136,(
484.580,121145,t
484.616,121154,t
484.668,121167,)
485.412,121353,(
485.444,121361,N
485.448,121362,N
485.492,121373,)
485.692,121423,(
485.728,121432,t
485.764,121441,t
485.816,121454,)
486.560,121640,(
486.592,121648,N
486.596,121649,N
486.640,121660,)
486.828,121707,(
486.876,121719,t
486.912,121728,t
486.968,121742,)
487.696,121924,(
487.728,121932,N
487.732,121933,N
487.776,121944,)
487.980,121995,(
488.012,122003,t
488.048,122012,t
488.104,122026,)
488.840,122210,(
488.876,122219,N
488.880,122220,N
488.924,122231,)
489.120,122280,(
489.160,122290,t
489.196,122299,t
489.248,122312,)
490.036,122509,(
490.068,122517,N
490.072,122518,N
490.116,122529,)
490.328,122582,(
490.356,122589,t
490.396,122599,t
490.444,122611,)
491.216,122804,(
491.248,122812,N
491.252,122813,N
491.296,122824,)
491.472,122868,(
491.536,122884,t
491.568,122892,t
491.628,122907,)
492.364,123091,(
492.396,123099,N
492.400,123100,N
492.444,123111,)
492.652,123163,(
492.684,123171,t
492.716,123179,t
492.772,123193,)
493.556,123389,(
493.588,123397,N
493.592,123398,N
493.636,123409,)
493.832,123458,(
493.876,123469,t
493.912,123478,t
493.964,123491,)
494.732,123683,(
494.764,123691,N
494.768,123692,N
494.812,123703,)
494.984,123746,(
495.048,123762,t
495.088,123772,t
495.140,123785,)
495.872,123968,(
495.904,123976,N
495.908,123977,N
495.952,123988,)
496.112,124028,(
496.184,124046,t
496.224,124056,t
496.280,124070,)
496.988,124247,(
497.020,124255,N
497.024,124256,N
497.068,124267,)
497.272,124318,(
497.304,124326,t
497.340,124335,t
497.392,124348,)
498.124,124531,(
498.160,124540,N
498.164,124541,N
498.208,124552,)
498.412,124603,(
498.444,124611,t
498.480,124620,t
498.532,124633,)
499.260,124815,(
499.292,124823,N
499.296,124824,N
499.336,124834,)
499.500,124875,(
499.576,124894,t
499.608,124902,t
499.676,124919,)
500.368,125092,(
500.404,125101,N
500.404,125101,N
500.448,125112,)
500.636,125159,(
500.684,125171,t
500.724,125181,t
500.776,125194,)
501.528,125382,(
501.564,125391,N
501.564,125391,N
501.612,125403,)
501.808,125452,(
501.844,125461,t
501.884,125471,t
501.932,125483,)
502.696,125674,(
502.728,125682,N
502.732,125683,N
502.776,125694,)
502.964,125741,(
503.008,125752,t
503.044,125761,t
503.096,125774,)
503.828,125957,(
503.864,125966,N
503.864,125966,N
503.908,125977,)
504.076,126019,(
504.144,126036,t
504.176,126044,t
504.240,126060,)
504.976,126244,(
505.012,126253,N
505.016,126254,N
505.060,126265,)
505.252,126313,(
505.296,126324,t
505.328,126332,t
505.384,126346,)
506.168,126542,(
506.200,126550,N
506.204,126551,N
506.248,126562,)
506.432,126608,(
506.488,126622,t
506.524,126631,t
506.580,126645,)
507.344,126836,(
507.376,126844,N
507.380,126845,N
507.424,126856,)
507.588,126897,(
507.664,126916,t
507.700,126925,t
507.752,126938,)
508.488,127122,(
508.524,127131,N
508.528,127132,N
508.568,127142,)
508.776,127194,(
508.808,127202,t
508.840,127210,t
508.896,127224,)
509.652,127413,(
509.688,127422,N
509.688,127422,N
509.732,127433,)
509.932,127483,(
509.972,127493,t
510.008,127502,t
510.056,127514,)
510.796,127699,(
510.828,127707,N
510.832,127708,N
510.876,127719,)
511.036,127759,(
511.112,127778,t
511.148,127787,t
511.204,127801,)
511.892,127973,(
511.924,127981,N
511.928,127982,N
511.972,127993,)
512.136,128034,(
512.208,128052,t
512.244,128061,t
512.296,128074,)
513.004,128251,(
513.040,128260,N
513.040,128260,N
513.084,128271,)
513.284,128321,(
513.320,128330,t
513.356,128339,t
513.408,128352,)
514.120,128530,(
514.152,128538,N
514.156,128539,N
514.200,128550,)
514.388,128597,(
514.432,128608,t
514.468,128617,t
514.524,128631,)
515.224,128806,(
515.256,128814,N
515.260,128815,N
515.304,128826,)
515.460,128865,(
515.540,128885,t
515.568,128892,t
515.628,128907,)
516.320,129080,(
516.356,129089,N
516.360,129090,N
516.408,129102,)
516.572,129143,(
516.636,129159,t
516.668,129167,t
516.732,129183,)
517.384,129346,(
517.416,129354,N
517.420,129355,N
517.464,129366,)
517.608,129402,(
517.700,129425,t
517.728,129432,t
517.788,129447,)
518.416,129604,(
518.452,129613,N
518.452,129613,N
518.512,129628,)
518.676,129669,(
518.732,129683,t
518.756,129689,t
518.832,129708,)
519.456,129864,(
519.488,129872,N
519.492,129873,N
519.548,129887,)
519.708,129927,(
519.776,129944,t
519.804,129951,t
519.860,129965,)
520.524,130131,(
520.556,130139,N
520.560,130140,N
520.604,130151,)
520.784,130196,(
520.840,130210,t
520.876,130219,t
520.928,130232,)
521.620,130405,(
521.652,130413,N
521.656,130414,N
521.700,130425,)
521.868,130467,(
521.940,130485,t
521.972,130493,t
522.032,130508,)
522.716,130679,(
522.748,130687,N
522.752,130688,N
522.796,130699,)
523.004,130751,(
523.032,130758,t
523.072,130768,t
523.124,130781,)
523.852,130963,(
523.884,130971,N
523.888,130972,N
523.932,130983,)
524.136,131034,(
524.172,131043,t
524.212,131053,t
524.260,131065,)
525.016,131254,(
525.048,131262,N
525.052,131263,N
525.096,131274,)
525.308,131327,(
525.336,131334,t
525.368,131342,t
525.428,131357,)
526.172,131543,(
526.208,131552,N
526.212,131553,N
526.256,131564,)
526.468,131617,(
526.492,131623,t
526.536,131634,t
526.588,131647,)
527.348,131837,(
527.380,131845,N
527.384,131846,N
527.428,131857,)
527.644,131911,(
527.664,131916,t
527.708,131927,t
527.756,131939,)
528.508,132127,(
528.540,132135,N
528.544,132136,N
528.588,132147,)
528.800,132200,(
528.828,132207,t
528.868,132217,t
528.916,132229,)
529.632,132408,(
529.668,132417,N
529.672,132418,N
529.712,132428,)
529.928,132482,(
529.952,132488,t
529.992,132498,t
530.044,132511,)
530.772,132693,(
530.804,132701,N
530.808,132702,N
530.852,132713,)
531.048,132762,(
531.088,132772,t
531.128,132782,t
531.176,132794,)
531.900,132975,(
531.932,132983,N
531.936,132984,N
531.980,132995,)
532.192,133048,(
532.212,133053,t
532.256,133064,t
532.308,133077,)
533.008,133252,(
533.044,133261,N
533.048,133262,N
533.088,133272,)
533.300,133325,(
533.328,133332,t
533.372,133343,t
533.420,133355,)
534.168,133542,(
534.200,133550,N
534.204,133551,N
534.248,133562,)
534.460,133615,(
534.484,133621,t
534.528,133632,t
534.572,133643,)
535.320,133830,(
535.352,133838,N
535.356,133839,N
535.400,133850,)
535.568,133892,(
535.640,133910,t
535.680,133920,t
535.732,133933,)
536.484,134121,(
536.520,134130,N
536.520,134130,N
536.564,134141,)
536.784,134196,(
536.808,134202,t
536.848,134212,t
536.900,134225,)
537.692,134423,(
537.728,134432,N
537.728,134432,N
537.772,134443,)
537.980,134495,(
538.016,134504,t
538.060,134515,t
538.108,134527,)
538.896,134724,(
538.932,134733,N
538.932,134733,N
538.976,134744,)
539.192,134798,(
539.220,134805,t
539.256,134814,t
539.312,134828,)
540.080,135020,(
540.112,135028,N
540.116,135029,N
540.156,135039,)
540.328,135082,(
540.396,135099,t
540.428,135107,t
540.492,135123,)
541.224,135306,(
541.260,135315,N
541.264,135316,N
541.304,135326,)
541.504,135376,(
541.540,135385,t
541.580,135395,t
541.636,135409,)
542.388,135597,(
542.424,135606,N
542.428,135607,N
542.468,135617,)
542.644,135661,(
542.708,135677,t
542.748,135687,t
542.796,135699,)
543.552,135888,(
543.584,135896,N
543.584,135896,N
543.632,135908,)
543.796,135949,(
543.868,135967,t
543.900,135975,t
543.960,135990,)
544.728,136182,(
544.764,136191,N
544.764,136191,N
544.808,136202,)
545.000,136250,(
545.048,136262,t
545.088,136272,t
545.136,136284,)
545.904,136476,(
545.936,136484,N
545.940,136485,N
545.984,136496,)
546.184,136546,(
546.220,136555,t
546.256,136564,t
546.312,136578,)
547.044,136761,(
547.080,136770,N
547.080,136770,N
547.124,136781,)
547.284,136821,(
547.360,136840,t
547.380,136845,t
547.448,136862,)
548.132,137033,(
548.168,137042,N
548.168,137042,N
548.212,137053,)
548.368,137092,(
548.448,137112,t
548.472,137118,t
548.548,137137,)
549.232,137308,(
549.268,137317,N
549.268,137317,N
549.312,137328,)
549.496,137374,(
549.548,137387,t
549.584,137396,t
549.636,137409,)
550.308,137577,(
550.340,137585,N
550.344,137586,N
550.388,137597,)
550.548,137637,(
550.620,137655,t
550.656,137664,t
550.712,137678,)
551.372,137843,(
551.408,137852,N
551.408,137852,N
551.452,137863,)
551.608,137902,(
551.688,137922,t
551.716,137929,t
551.780,137945,)
552.424,138106,(
552.460,138115,N
552.460,138115,N
552.504,138126,)
552.692,138173,(
552.744,138186,t
552.780,138195,t
552.832,138208,)
553.504,138376,(
553.536,138384,N
553.540,138385,N
553.584,138396,)
553.780,138445,(
553.824,138456,t
553.856,138464,t
553.908,138477,)
554.588,138647,(
554.624,138656,N
554.624,138656,N
554.668,138667,)
554.852,138713,(
554.908,138727,t
554.940,138735,t
554.996,138749,)
555.652,138913,(
555.688,138922,N
555.692,138923,N
555.732,138933,)
555.892,138973,(
555.968,138992,t
556.000,139000,t
556.060,139015,)
556.760,139190,(
556.792,139198,N
556.796,139199,N
556.840,139210,)
557.020,139255,(
557.076,139269,t
557.112,139278,t
557.164,139291,)
557.912,139478,(
557.948,139487,N
557.952,139488,N
557.992,139498,)
558.180,139545,(
558.232,139558,t
558.264,139566,t
558.320,139580,)
559.052,139763,(
559.084,139771,N
559.088,139772,N
559.128,139782,)
559.296,139824,(
559.364,139841,t
559.396,139849,t
559.460,139865,)
560.192,140048,(
560.228,140057,N
560.228,140057,N
560.272,140068,)
560.444,140111,(
560.508,140127,t
560.540,140135,t
560.596,140149,)
561.356,140339,(
561.392,140348,N
561.396,140349,N
561.436,140359,)
561.640,140410,(
561.676,140419,t
561.704,140426,t
561.764,140441,)
562.520,140630,(
562.552,140638,N
562.556,140639,N
562.596,140649,)
562.752,140688,(
562.832,140708,t
562.864,140716,t
562.924,140731,)
563.684,140921,(
563.720,140930,N
563.720,140930,N
563.764,140941,)
563.920,140980,(
564.000,141000,t
564.036,141009,t
564.088,141022,)
564.868,141217,(
564.904,141226,N
564.908,141227,N
564.952,141238,)
565.116,141279,(
565.188,141297,t
565.224,141306,t
565.276,141319,)
566.052,141513,(
566.088,141522,N
566.092,141523,N
566.136,141534,)
566.300,141575,(
566.376,141594,t
566.404,141601,t
566.472,141618,)
567.220,141805,(
567.256,141814,N
567.260,141815,N
567.304,141826,)
567.476,141869,(
567.544,141886,t
567.580,141895,t
567.632,141908,)
568.400,142100,(
568.436,142109,N
568.436,142109,N
568.480,142120,)
568.676,142169,(
568.720,142180,t
568.760,142190,t
568.812,142203,)
569.552,142388,(
569.584,142396,N
569.588,142397,N
569.628,142407,)
569.784,142446,(
569.868,142467,t
569.896,142474,t
569.960,142490,)
570.660,142665,(
570.692,142673,N
570.696,142674,N
570.740,142685,)
570.896,142724,(
570.980,142745,t
571.008,142752,t
571.064,142766,)
571.776,142944,(
571.812,142953,N
571.812,142953,N
571.856,142964,)
572.028,143007,(
572.092,143023,t
572.128,143032,t
572.180,143045,)
572.904,143226,(
572.936,143234,N
572.940,143235,N
572.984,143246,)
573.136,143284,(
573.220,143305,t
573.252,143313,t
573.316,143329,)
574.044,143511,(
574.080,143520,N
574.080,143520,N
574.124,143531,)
574.320,143580,(
574.364,143591,t
574.396,143599,t
574.452,143613,)
575.224,143806,(
575.256,143814,N
575.260,143815,N
575.304,143826,)
575.472,143868,(
575.544,143886,t
575.580,143895,t
575.632,143908,)
576.404,144101,(
576.436,144109,N
576.436,144109,N
576.480,144120,)
576.644,144161,(
576.720,144180,t
576.748,144187,t
576.812,144203,)
577.544,144386,(
577.580,144395,N
577.584,144396,N
577.624,144406,)
577.796,144449,(
577.864,144466,t
577.896,144474,t
577.952,144488,)
578.684,144671,(
578.720,144680,N
578.724,144681,N
578.764,144691,)
578.936,144734,(
579.000,144750,t
579.032,144758,t
579.088,144772,)
579.808,144952,(
579.840,144960,N
579.844,144961,N
579.884,144971,)
580.048,145012,(
580.124,145031,t
580.156,145039,t
580.212,145053,)
580.932,145233,(
580.964,145241,N
580.968,145242,N
581.012,145253,)
581.200,145300,(
581.248,145312,t
581.284,145321,t
581.340,145335,)
582.072,145518,(
582.108,145527,N
582.108,145527,N
582.152,145538,)
582.324,145581,(
582.392,145598,t
582.428,145607,t
582.488,145622,)
583.192,145798,(
583.224,145806,N
583.228,145807,N
583.272,145818,)
583.436,145859,(
583.508,145877,t
583.540,145885,t
583.604,145901,)
584.292,146073,(
584.328,146082,N
584.328,146082,N
584.372,146093,)
584.544,146136,(
584.608,146152,t
584.644,146161,t
584.704,146176,)
585.372,146343,(
585.408,146352,N
585.408,146352,N
585.452,146363,)
585.604,146401,(
585.692,146423,t
585.720,146430,t
585.784,146446,)
586.404,146601,(
586.436,146609,N
586.440,146610,N
586.484,146621,)
586.628,146657,(
586.716,146679,t
586.744,146686,t
586.812,146703,)
587.428,146857,(
587.460,146865,N
587.464,146866,N
587.508,146877,)
587.656,146914,(
587.744,146936,t
587.768,146942,t
587.832,146958,)
588.480,147120,(
588.512,147128,N
588.516,147129,N
588.560,147140,)
588.720,147180,(
588.792,147198,t
588.816,147204,t
588.880,147220,)
589.508,147377,(
589.544,147386,N
589.548,147387,N
589.592,147398,)
589.752,147438,(
589.824,147456,t
589.852,147463,t
589.916,147479,)
590.576,147644,(
590.612,147653,N
590.616,147654,N
590.660,147665,)
590.816,147704,(
590.892,147723,t
590.920,147730,t
590.980,147745,)
591.668,147917,(
591.704,147926,N
591.708,147927,N
591.748,147937,)
591.920,147980,(
591.984,147996,t
592.020,148005,t
592.076,148019,)
592.748,148187,(
592.780,148195,N
592.784,148196,N
592.824,148206,)
592.996,148249,(
593.060,148265,t
593.092,148273,t
593.156,148289,)
593.828,148457,(
593.864,148466,N
593.868,148467,N
593.908,148477,)
594.096,148524,(
594.144,148536,t
594.180,148545,t
594.232,148558,)
594.912,148728,(
594.944,148736,N
594.948,148737,N
594.992,148748,)
595.168,148792,(
595.228,148807,t
595.264,148816,t
595.320,148830,)
595.988,148997,(
596.020,149005,N
596.024,149006,N
596.064,149016,)
596.244,149061,(
596.304,149076,t
596.340,149085,t
596.396,149099,)
597.076,149269,(
597.108,149277,N
597.112,149278,N
597.156,149289,)
597.348,149337,(
597.392,149348,t
597.428,149357,t
597.488,149372,)
598.188,149547,(
598.220,149555,N
598.224,149556,N
598.268,149567,)
598.476,149619,(
598.508,149627,t
598.548,149637,t
598.604,149651,)
599.308,149827,(
599.340,149835,N
599.344,149836,N
599.388,149847,)
599.568,149892,(
599.628,149907,t
599.660,149915,t
599.716,149929,)
600.424,150106,(
600.460,150115,N
600.464,150116,N
600.508,150127,)
600.692,150173,(
600.744,150186,t
600.784,150196,t
600.832,150208,)
601.556,150389,(
601.592,150398,N
601.596,150399,N
601.640,150410,)
601.852,150463,(
601.876,150469,t
601.912,150478,t
601.964,150491,)
602.708,150677,(
602.744,150686,N
602.748,150687,N
602.792,150698,)
602.980,150745,(
603.028,150757,t
603.060,150765,t
603.116,150779,)
603.864,150966,(
603.896,150974,N
603.900,150975,N
603.944,150986,)
604.108,151027,(
604.180,151045,t
604.224,151056,t
604.276,151069,)
605.008,151252,(
605.044,151261,N
605.048,151262,N
605.088,151272,)
605.276,151319,(
605.328,151332,t
605.360,151340,t
605.416,151354,)
606.152,151538,(
606.188,151547,N
606.192,151548,N
606.236,151559,)
606.428,151607,(
606.472,151618,t
606.504,151626,t
606.564,151641,)
607.292,151823,(
607.324,151831,N
607.328,151832,N
607.372,151843,)
607.548,151887,(
607.608,151902,t
607.644,151911,t
607.700,151925,)
608.412,152103,(
608.448,152112,N
608.448,152112,N
608.492,152123,)
608.664,152166,(
608.728,152182,t
608.760,152190,t
608.820,152205,)
609.552,152388,(
609.588,152397,N
609.592,152398,N
609.636,152409,)
609.824,152456,(
609.868,152467,t
609.904,152476,t
609.960,152490,)
610.668,152667,(
610.700,152675,N
610.704,152676,N
610.748,152687,)
610.916,152729,(
610.980,152745,t
611.012,152753,t
611.076,152769,)
611.768,152942,(
611.804,152951,N
611.804,152951,N
611.848,152962,)
612.024,153006,(
612.088,153022,t
612.124,153031,t
612.176,153044,)
612.896,153224,(
612.932,153233,N
612.936,153234,N
612.980,153245,)
613.148,153287,(
613.220,153305,t
613.256,153314,t
613.312,153328,)
614.036,153509,(
614.068,153517,N
614.072,153518,N
614.112,153528,)
614.280,153570,(
614.356,153589,t
614.380,153595,t
614.448,153612,)
615.144,153786,(
615.180,153795,N
615.180,153795,N
615.224,153806,)
615.428,153857,(
615.464,153866,t
615.496,153874,t
615.556,153889,)
616.268,154067,(
616.300,154075,N
616.304,154076,N
616.348,154087,)
616.528,154132,(
616.584,154146,t
616.616,154154,t
616.672,154168,)
617.360,154340,(
617.392,154348,N
617.396,154349,N
617.440,154360,)
617.608,154402,(
617.676,154419,t
617.704,154426,t
617.768,154442,)
618.436,154609,(
618.472,154618,N
618.476,154619,N
618.516,154629,)
618.700,154675,(
618.752,154688,t
618.784,154696,t
618.840,154710,)
619.572,154893,(
619.608,154902,N
619.608,154902,N
619.652,154913,)
619.836,154959,(
619.888,154972,t
619.920,154980,t
619.980,154995,)
620.744,155186,(
620.780,155195,N
620.784,155196,N
620.828,155207,)
620.996,155249,(
621.064,155266,t
621.100,155275,t
621.152,155288,)
621.904,155476,(
621.936,155484,N
621.940,155485,N
621.984,155496,)
622.152,155538,(
622.220,155555,t
622.252,155563,t
622.308,155577,)
623.068,155767,(
623.100,155775,N
623.104,155776,N
623.148,155787,)
623.308,155827,(
623.384,155846,t
623.408,155852,t
623.472,155868,)
624.200,156050,(
624.236,156059,N
624.236,156059,N
624.280,156070,)
624.452,156113,(
624.516,156129,t
624.548,156137,t
624.604,156151,)
625.340,156335,(
625.376,156344,N
625.376,156344,N
625.420,156355,)
625.600,156400,(
625.656,156414,t
625.688,156422,t
625.744,156436,)
626.484,156621,(
626.520,156630,N
626.524,156631,N
626.564,156641,)
626.748,156687,(
626.800,156700,t
626.828,156707,t
626.892,156723,)
627.600,156900,(
627.636,156909,N
627.636,156909,N
627.680,156920,)
627.828,156957,(
627.916,156979,t
627.944,156986,t
628.016,157004,)
628.708,157177,(
628.740,157185,N
628.744,157186,N
628.788,157197,)
628.944,157236,(
629.024,157256,t
629.052,157263,t
629.116,157279,)
629.864,157466,(
629.896,157474,N
629.900,157475,N
629.944,157486,)
630.108,157527,(
630.184,157546,t
630.216,157554,t
630.272,157568,)
631.024,157756,(
631.056,157764,N
631.060,157765,N
631.104,157776,)
631.260,157815,(
631.344,157836,t
631.372,157843,t
631.440,157860,)
632.172,158043,(
632.208,158052,N
632.212,158053,N
632.252,158063,)
632.416,158104,(
632.492,158123,t
632.524,158131,t
632.580,158145,)
633.328,158332,(
633.360,158340,N
633.364,158341,N
633.408,158352,)
633.588,158397,(
633.648,158412,t
633.680,158420,t
633.736,158434,)
634.460,158615,(
634.492,158623,N
634.496,158624,N
634.540,158635,)
634.692,158673,(
634.776,158694,t
634.804,158701,t
634.872,158718,)
635.568,158892,(
635.604,158901,N
635.608,158902,N
635.652,158913,)
635.820,158955,(
635.888,158972,t
635.924,158981,t
635.980,158995,)
636.700,159175,(
636.736,159184,N
636.736,159184,N
636.780,159195,)
636.952,159238,(
637.016,159254,t
637.052,159263,t
637.108,159277,)
637.824,159456,(
637.856,159464,N
637.860,159465,N
637.900,159475,)
638.052,159513,(
638.136,159534,t
638.168,159542,t
638.228,159557,)
638.920,159730,(
638.956,159739,N
638.956,159739,N
639.000,159750,)
639.164,159791,(
639.236,159809,t
639.268,159817,t
639.328,159832,)
640.044,160011,(
640.080,160020,N
640.084,160021,N
640.124,160031,)
640.292,160073,(
640.360,160090,t
640.396,160099,t
640.448,160112,)
641.184,160296,(
641.216,160304,N
641.220,160305,N
641.264,160316,)
641.444,160361,(
641.500,160375,t
641.532,160383,t
641.588,160397,)
642.328,160582,(
642.360,160590,N
642.364,160591,N
642.408,160602,)
642.560,160640,(
642.644,160661,t
642.680,160670,t
642.736,160684,)
643.480,160870,(
643.516,160879,N
643.516,160879,N
643.560,160890,)
643.720,160930,(
643.800,160950,t
643.836,160959,t
643.892,160973,)
644.672,161168,(
644.708,161177,N
644.712,161178,N
644.756,161189,)
644.936,161234,(
644.996,161249,t
645.028,161257,t
645.088,161272,)
645.896,161474,(
645.932,161483,N
645.936,161484,N
645.980,161495,)
646.172,161543,(
646.220,161555,t
646.256,161564,t
646.312,161578,)
647.076,161769,(
647.108,161777,N
647.112,161778,N
647.152,161788,)
647.308,161827,(
647.392,161848,t
647.428,161857,t
647.488,161872,)
648.236,162059,(
648.272,162068,N
648.276,162069,N
648.320,162080,)
648.480,162120,(
648.556,162139,t
648.592,162148,t
648.648,162162,)
649.432,162358,(
649.468,162367,N
649.468,162367,N
649.512,162378,)
649.676,162419,(
649.752,162438,t
649.788,162447,t
649.844,162461,)
650.620,162655,(
650.652,162663,N
650.656,162664,N
650.700,162675,)
650.856,162714,(
650.940,162735,t
650.972,162743,t
651.036,162759,)
651.772,162943,(
651.804,162951,N
651.808,162952,N
651.852,162963,)
652.008,163002,(
652.092,163023,t
